0.17323515783465737,0.0,-2.4920298608807894E-4,80.65,1.24264E-4,-6.50883E-5,4.99938,5.17565,5.77257,7.0551,9.76493,13.4529,16.4741,20.8175,27.0247,35.5211,46.2928,58.8458,72.506,17.0371,10.3114,7.08912,5.77444,5.17711,5.00062
0.17114890641602654,0.0,-2.322548616303043E-4,80.6543,1.41907E-4,-4.8399E-5,4.99929,5.17558,5.77252,7.04388,9.72025,13.3499,16.3162,20.5762,26.6677,35.0297,45.6784,58.1417,71.7489,17.3527,10.3773,7.10221,5.77448,5.17718,5.00071
0.16906111907810017,0.0,-2.17278774726343E-4,80.6586,1.59454E-4,-3.26633E-5,4.9992,5.17551,5.77177,7.02956,9.67197,13.2434,16.1553,20.3328,26.3099,34.5382,45.0633,57.4358,70.9894,17.7019,10.4505,7.11916,5.77533,5.17725,5.0008
0.16799236058329647,0.0,-2.0314166921921138E-4,80.6608,1.77002E-4,-1.69277E-5,4.99911,5.17544,5.76846,7.01217,9.62015,13.1335,15.9915,20.0876,25.9515,34.0467,44.4475,56.7285,70.2276,18.0894,10.5312,7.14003,5.77901,5.17732,5.00089
0.16565915579736967,0.0,-1.8845056398236203E-4,80.6656,1.94645E-4,-1.19209E-6,4.99903,5.17537,5.76252,6.99175,9.56485,13.0202,15.8248,19.8405,25.5925,33.5552,43.8312,56.0196,69.4634,18.5205,10.6197,7.16489,5.7857,5.17739,5.00097
0.16390803284800914,0.0,-1.5377757610810723E-4,80.6692,1.89304E-4,1.38283E-5,4.99905,5.175,5.75409,6.96852,9.50636,12.9039,15.6556,19.592,25.2331,33.0638,43.2145,55.3091,68.6968,19.0021,10.716,7.19366,5.7953,5.1778,5.00095
0.16191244008007577,0.0,-1.1704293680762022E-4,80.6733,1.75285E-4,2.57492E-5,4.99912,5.17249,5.7431,6.94238,9.44456,12.7844,15.4837,19.3414,24.873,32.5722,42.5971,54.5967,67.9273,19.5443,10.8208,7.22652,5.80791,5.1806,5.00088
0.15962317999385123,0.0,-8.569673824661902E-5,80.678,1.61362E-4,3.50475E-5,4.99919,5.16759,5.72953,6.91332,9.37946,12.6617,15.309,19.0891,24.5121,32.0803,41.9785,53.8822,67.1548,20.1603,10.9345,7.26359,5.82362,5.18607,5.00081
0.1570883805673957,0.0,-0.008226796238422096,80.6832,3.29113E-4,-0.00424981,4.99839,5.16033,5.71341,6.88138,9.31112,12.5358,15.1317,18.8351,24.1505,31.5883,41.3594,53.1659,66.3796,20.8682,11.0573,7.30495,5.84243,5.19421,5.0017
0.15440508925643592,0.0,-0.017587235454343597,80.6887,9.63879E-4,-0.00903106,4.99538,5.15096,5.69526,6.84758,9.24164,12.4107,14.9569,18.5866,23.7986,31.1102,40.7572,52.4683,65.624,21.6704,11.1857,7.34936,5.86378,5.20474,5.00504
0.15171951825714625,0.0,-0.026512587358049674,80.6942,0.00202036,-0.0134451,4.99033,5.14,5.67605,6.8136,9.17434,12.2919,14.7926,18.3549,23.4722,30.6677,40.1997,51.8219,64.9234,22.549,11.3135,7.39456,5.88652,5.21706,5.01057
0.1507423891455133,0.0,-0.03483397309106858,80.6962,0.00346842,-0.0173128,4.98338,5.12782,5.6564,6.78065,9.11162,12.1838,14.6446,18.148,23.1828,30.2768,39.7079,51.2517,64.3056,23.4812,11.4349,7.43872,5.90977,5.2307,5.01813
0.14790705509618296,0.0,-0.04202201957235021,80.702,0.00521803,-0.0205598,4.97491,5.11491,5.63704,6.74966,9.05493,12.0884,14.5155,17.9694,22.9349,29.9438,39.2901,50.7682,63.7822,24.4471,11.546,7.48031,5.93265,5.24503,5.02721
0.1460970334077616,0.0,-0.048631844083342826,80.7057,0.00728092,-0.023314,4.96487,5.10106,5.61746,6.71972,9.00232,12.0021,14.4002,17.8117,22.7182,29.6548,38.9292,50.3517,63.3328,25.487,11.6494,7.52038,5.95563,5.26029,5.03785
0.1438943378305384,0.0,-0.05523045229756895,80.7102,0.00963535,-0.0259893,4.95341,5.08585,5.59654,6.6885,8.9486,11.9152,14.285,17.6552,22.5045,29.3707,38.5753,49.9439,62.8929,26.8342,11.7562,7.56236,5.98019,5.27702,5.04998
0.14178820649391866,0.0,-0.061636388738456796,80.7145,0.0122638,-0.0284564,4.94059,5.06953,5.57478,6.65686,8.89554,11.831,14.1743,17.5061,22.3023,29.1036,38.2436,49.5627,62.4828,28.8667,11.8623,7.60491,6.0057,5.29489,5.06348
0.1398278609909651,0.0,-0.06743102701007722,80.7185,0.0150754,-0.0305142,4.9268,5.05277,5.55323,6.62648,8.84625,11.7546,14.0751,17.3742,22.1255,28.8723,37.9587,49.2372,62.1341,82.115,11.9604,7.6455,6.0308,5.3131,5.07787
0.1378173687584876,0.0,-0.0723422599043328,80.7226,0.018028,-0.0320423,4.91226,5.03593,5.53242,6.59831,8.80249,11.689,13.9915,17.265,21.982,28.6877,37.7346,48.9843,61.8658,82.3663,12.0457,7.68254,6.0547,5.33119,5.0929
0.13595297069530288,0.0,-0.07636073433909611,80.7264,0.0210738,-0.0330279,4.89718,5.01923,5.51264,6.57267,8.76468,11.6347,13.9239,17.1793,21.8725,28.5509,37.573,48.8059,61.6802,83.0133,12.1165,7.71544,6.077,5.34888,5.10831
0.1349222313061671,0.0,-0.07900361148598177,80.7285,0.024247,-0.0330794,4.88131,5.00293,5.49476,6.55148,8.7371,11.5997,13.8839,17.1335,21.821,28.4959,37.5185,48.756,61.6371,84.5337,12.1609,7.74072,6.0963,5.36562,5.12419
0.1327125232420001,0.0,-0.08019299969276543,80.733,0.0275163,-0.0324087,4.86485,4.98693,5.47831,6.53372,8.71739,11.5796,13.865,17.1184,21.8144,28.5042,37.5469,48.8058,61.7046,87.7337,12.1843,7.75998,6.11323,5.38164,5.14043
0.13084551868261407,0.0,-0.08135869516312574,80.7368,0.0308093,-0.0316761,4.84827,4.97087,5.46189,6.51613,8.69818,11.5605,13.8477,17.1057,21.8114,28.5177,37.5824,48.8638,61.7815,200.0,12.2062,7.77885,6.13003,5.39766,5.15678
0.1288300780245939,0.0,-0.08355169929084431,80.7409,0.0341613,-0.0315382,4.83148,4.95386,5.4435,6.49481,8.6713,11.5276,13.8112,17.0656,21.769,28.4766,37.5473,48.838,61.7657,200.0,12.247,7.80371,6.14961,5.41502,5.17352
0.12720711986766653,0.0,-0.08636148163384416,80.7442,0.0375146,-0.0317204,4.81473,4.93647,5.42423,6.47167,8.64053,11.4877,13.7647,17.0112,21.7061,28.4065,37.4744,48.7672,61.7004,200.0,12.2978,7.83161,6.17052,5.43294,5.19033
0.12573111181358976,0.0,-0.08909994623725054,80.7472,0.0408177,-0.0318794,4.79824,4.91939,5.4053,6.44899,8.61048,11.4488,13.7195,16.9585,21.6453,28.3393,37.4049,48.7002,61.6391,200.0,12.3473,7.85891,6.19105,5.45055,5.20688
0.12410686004186977,0.0,-0.09128009413246514,80.7505,0.0440433,-0.0317826,4.78209,4.90296,5.3875,6.42825,8.58415,11.4163,13.6832,16.9182,21.602,28.2962,37.3665,48.67,61.6182,200.0,12.3878,7.8832,6.21003,5.46732,5.223
0.12248194291790693,0.0,-0.09273891245889987,80.7538,0.047167,-0.031321,4.7664,4.88747,5.37126,6.4102,8.56299,11.3928,13.6592,16.8954,21.5838,28.2876,37.3725,48.6925,61.6586,200.0,12.4155,7.90319,6.2269,5.4829,5.23854
0.12051146650232791,0.0,-0.09249856661057769,80.7578,0.0502922,-0.0299067,4.75056,4.87299,5.35759,6.39739,8.55312,11.3901,13.6645,16.9148,21.6268,28.3651,37.4911,48.8491,61.8729,200.0,12.4134,7.91412,6.23978,5.49683,5.25394
0.11903298487054204,0.0,-0.09142984652025087,80.7608,0.0533595,-0.0279524,4.73497,4.85942,5.34571,6.38794,8.55017,11.3999,13.6874,16.9595,21.7061,28.4934,37.6753,49.0834,62.2152,191.26,12.3937,7.91951,6.25008,5.5095,5.26897
0.11681427430604718,0.0,-0.09044827283286873,80.7653,0.0563444,-0.0261931,4.71983,4.84606,5.33376,6.37794,8.5456,11.4063,13.7054,16.9969,21.7747,28.6062,37.8388,49.2922,62.5705,177.263,12.3792,7.92606,6.26069,5.5221,5.28363
0.11454505345121024,0.0,-0.0907100272448439,80.7699,0.0592813,-0.0252097,4.70502,4.83209,5.31994,6.36392,8.53214,11.3962,13.6998,17.0001,21.7936,28.6491,37.9111,49.3922,62.8251,166.823,12.388,7.93956,6.2742,5.53579,5.29819
0.11262021106274034,0.0,-0.09170732466209021,80.7738,0.0621174,-0.0246756,4.69078,4.81814,5.30547,6.34808,8.51413,11.3772,13.6815,16.9845,21.7846,28.6524,37.9313,49.4299,63.0289,158.438,12.4092,7.95649,6.28896,5.54971,5.31229
0.11079329664117665,0.0,-0.09278904740182255,80.7775,0.0648275,-0.0242476,4.67718,4.8047,5.2914,6.33247,8.49591,11.3572,13.6613,16.9658,21.7706,28.6479,37.9407,49.4544,63.2473,151.116,12.432,7.97342,6.3034,5.56315,5.32579
0.10871859480319013,0.0,-0.09346234777509696,80.7817,0.0673816,-0.02369,4.66434,4.79222,5.27856,6.31859,8.48055,11.3417,13.647,16.9551,21.7675,28.6579,37.9682,49.4994,63.5364,144.343,12.4487,7.98792,6.31636,5.57556,5.33849
0.10634634773907381,0.0,-0.09348720771959816,80.7865,0.0697932,-0.0228519,4.65219,4.78077,5.26727,6.3072,8.46974,11.3339,13.6433,16.959,21.7851,28.6964,38.0318,49.5864,63.9446,137.871,12.4548,7.99867,6.32731,5.58674,5.35045
0.10402234864979354,0.0,-0.09213552516500259,80.7912,0.0721647,-0.0211713,4.64017,4.77046,5.25849,6.30074,8.46941,11.3453,13.6666,17.0022,21.8596,28.8143,38.1982,49.795,64.6453,131.071,12.4347,8.00111,6.3345,5.59624,5.36209
0.10248887463469614,0.0,-0.0903419999372384,80.7943,0.0744454,-0.0191364,4.62858,4.76102,5.25121,6.29686,8.47416,11.3657,13.7027,17.0635,21.96,28.9679,38.41,50.0565,65.5815,29.7162,12.4029,7.99952,6.33968,5.60466,5.37327
0.09991550502529734,0.0,-0.08877332028997567,80.7995,0.0766189,-0.0174336,4.61757,4.75178,5.24362,6.29185,8.47586,11.38,13.7297,17.1114,22.0405,29.0932,38.5843,50.2725,66.6038,28.6289,12.38,8.00025,6.34562,5.61309,5.38396
0.09748937459481333,0.0,-0.08835499393933283,80.8044,0.0787162,-0.0164623,4.60702,4.74211,5.23446,6.28327,8.46937,11.3787,13.7344,17.1266,22.0732,29.151,38.6709,50.3847,67.5803,28.2414,12.3782,8.00727,6.35411,5.6224,5.39435
0.0953098198395621,0.0,-0.08856919291064823,80.8088,0.0807024,-0.0159106,4.59705,4.73252,5.22476,6.27306,8.45875,11.3693,13.727,17.1239,22.0793,29.1709,38.7079,50.4378,68.6169,28.1182,12.3875,8.01735,6.36366,5.63184,5.40423
0.09317891698437686,0.0,-0.08888406814024066,80.8131,0.082562,-0.015481,4.58772,4.72344,5.21543,6.26302,8.44773,11.3584,13.7174,17.1173,22.079,29.1813,38.7319,50.4752,69.8983,28.0558,12.3988,8.02759,6.37296,5.64082,5.4135
0.09079922693009346,0.0,-0.08892176492462568,80.8179,0.0842814,-0.0149806,4.57908,4.71517,5.20709,6.25428,8.43878,11.3506,13.7117,17.116,22.0858,29.2008,38.7668,50.5246,71.7448,27.9447,12.4061,8.03607,6.38113,5.64895,5.42205
0.08767431365942335,0.0,-0.08832610568349708,80.8242,0.0858704,-0.0142405,4.57109,4.70784,5.20014,6.2478,8.43388,11.3498,13.7155,17.1279,22.1112,29.2454,38.8336,50.6107,75.393,27.7056,12.4045,8.04132,6.38753,5.65598,5.42993
0.08559007523056827,0.0,-0.08692490112488051,80.8284,0.0874222,-0.0128443,4.56325,4.70145,5.1952,6.24519,8.43728,11.3642,13.7409,17.1712,22.1822,29.3539,38.9822,50.7928,200.0,27.1857,12.3832,8.04016,6.39101,5.66171,5.43758
0.08405122708674395,0.0,-0.08526794325170214,80.8315,0.0888971,-0.0112364,4.55579,4.69569,5.19128,6.2443,8.44399,11.3844,13.7744,17.2261,22.2697,29.4848,39.159,51.0073,194.197,26.6417,12.3547,8.03644,6.39318,5.66669,5.44485
0.08151870453120824,0.0,-0.08392370176026845,80.8366,0.0902884,-0.00999904,4.54877,4.68995,5.18682,6.24192,8.44692,11.3973,13.7971,17.2649,22.3334,29.5818,39.2917,51.1694,181.812,26.2839,12.3363,8.03558,6.39638,5.67186,5.45173
0.07923356430096207,0.0,-0.08348953427316304,80.8412,0.0916143,-0.00935245,4.54212,4.68388,5.1811,6.23664,8.4432,11.3972,13.8013,17.2765,22.3572,29.6229,39.352,51.2463,172.063,26.1458,12.3344,8.0397,6.40159,5.67769,5.45832
0.07714640379663451,0.0,-0.08352123212091926,80.8454,0.0928557,-0.0090282,4.5359,4.67785,5.17496,6.2301,8.43624,11.3908,13.7961,17.274,22.36,29.634,39.3733,51.2775,163.894,26.1142,12.3407,8.04615,6.40763,5.68362,5.46452
0.07500884841550248,0.0,-0.08359635008859646,80.8497,0.093996,-0.00879025,4.53019,4.67226,5.16916,6.22375,8.4291,11.3835,13.7893,17.2688,22.3583,29.6383,39.3855,51.3086,156.642,26.1054,12.3483,8.05261,6.41341,5.68916,5.4702
0.07272139837023772,0.0,-0.08348041745832087,80.8543,0.0950262,-0.00849938,4.52503,4.66729,5.16412,6.21846,8.42359,11.3786,13.7856,17.2678,22.3621,29.6498,39.406,51.3694,149.971,26.0726,12.353,8.05773,6.41831,5.69404,5.47533
0.06948783282528526,0.0,-0.08279133592921956,80.8608,0.0959806,-0.00798249,4.52023,4.66296,5.16014,6.21493,8.42153,11.3798,13.7904,17.2786,22.383,29.6845,39.456,51.4909,143.599,25.9621,12.3501,8.06022,6.42187,5.69815,5.48009
0.06774607277694478,0.0,-0.0816431927501632,80.8643,0.0969088,-0.00696659,4.51556,4.65936,5.15769,6.2144,8.42584,11.3928,13.812,17.314,22.4394,29.7687,39.5694,51.7284,137.217,25.6989,12.3324,8.05787,6.42322,5.70129,5.48468
0.06645192592009264,0.0,-0.08037689953784555,80.8669,0.0977824,-0.00583434,4.51115,4.65617,5.15586,6.21489,8.43207,11.4092,13.8382,17.3561,22.5052,29.8657,39.6984,52.0309,131.291,25.4145,12.3108,8.05408,6.42379,5.70395,5.48901
0.0642613240895058,0.0,-0.0794481736520015,80.8713,0.0986094,-0.00506306,4.507,4.6528,5.15331,6.21367,8.43429,11.4178,13.8532,17.3814,22.5465,29.9281,39.783,52.3147,126.221,25.2424,12.2991,8.05326,6.42555,5.70698,5.49313
0.06231913573607639,0.0,-0.07918280108932707,80.8752,0.0993917,-0.00473285,4.5031,4.64916,5.14979,6.21025,8.43146,11.4166,13.8541,17.386,22.5574,29.9478,39.8128,52.5581,121.933,25.1929,12.2995,8.05614,6.42882,5.71051,5.49702
0.06047611015366061,0.0,-0.0792245350024329,80.8789,0.100116,-0.00462961,4.49947,4.64555,5.14596,6.20593,8.42632,11.4109,13.8482,17.3804,22.553,29.9461,39.8147,52.7998,118.124,25.2027,12.3057,8.06066,6.43268,5.7141,5.50064
0.05858284387067769,0.0,-0.07927956687212442,80.8827,0.100772,-0.00457621,4.49619,4.64223,5.14238,6.20181,8.42116,11.4047,13.8415,17.3733,22.5462,29.9405,39.8113,53.0807,114.593,25.2228,12.3124,8.06515,6.43635,5.71743,5.50392
0.05653963685094454,0.0,-0.07918852171371596,80.8868,0.101357,-0.00447559,4.49326,4.63932,5.13933,6.19841,8.41721,11.4004,13.8372,17.3696,22.5439,29.9407,39.8149,53.433,111.24,25.2262,12.3169,8.06864,6.4394,5.72031,5.50685
0.053548728700687276,0.0,-0.07858928375717844,80.8928,0.1019,-0.00415707,4.49054,4.6369,5.13714,6.19655,8.41634,11.4017,13.8409,17.3772,22.5578,29.9634,39.847,53.9201,107.937,25.168,12.3146,8.06981,6.4413,5.7226,5.50954
0.05225236689313473,0.0,-0.07776106364908322,80.8954,0.102437,-0.00346661,4.48784,4.63494,5.136,6.19682,8.42014,11.4117,13.857,17.403,22.5983,30.023,39.9262,54.628,104.595,25.0122,12.3016,8.06755,6.44168,5.72426,5.51222
0.05110543833586756,0.0,-0.07685970048779472,80.8977,0.102938,-0.00272107,4.48532,4.63322,5.13522,6.19765,8.42494,11.4234,13.8754,17.4322,22.6435,30.0888,40.0132,55.529,101.427,24.8456,12.2867,8.06452,6.44162,5.72564,5.51472
0.0494097326496743,0.0,-0.07630869177370307,80.9011,0.103424,-0.00229335,4.48289,4.63122,5.13365,6.19679,8.42593,11.428,13.8835,17.446,22.6662,30.1234,40.0601,56.551,98.6272,24.762,12.2806,8.06426,6.44276,5.72746,5.51714
0.04786339951057639,0.0,-0.07621724305666426,80.9042,0.103886,-0.0021832,4.48058,4.62896,5.13132,6.19429,8.42319,11.4253,13.8812,17.4446,22.6667,30.1267,40.067,57.7582,96.146,24.7573,12.2833,8.06674,6.44503,5.72969,5.51945
0.04631683691508082,0.0,-0.07631285324838766,80.9073,0.104309,-0.0022254,4.47847,4.62673,5.12881,6.19118,8.41891,11.4195,13.8743,17.4363,22.6568,30.1156,40.0551,59.4149,93.862,24.7885,12.2897,8.07031,6.4477,5.73195,5.52156
0.04477005224497588,0.0,-0.07640421741328883,80.9104,0.104683,-0.00228953,4.4766,4.62473,5.12651,6.18829,8.41478,11.4138,13.8672,17.4276,22.6461,30.1029,40.0412,62.6055,91.6928,24.8229,12.2962,8.07371,6.45016,5.734,5.52343
0.04302342480969856,0.0,-0.07637623421934936,80.9139,0.105019,-0.00231147,4.47491,4.62298,5.12453,6.18589,8.41152,11.4094,13.8621,17.4216,22.6391,30.0952,40.0332,161.328,89.5992,24.845,12.301,8.07645,6.45223,5.73578,5.52511
0.040477871143630884,0.0,-0.0759194392653749,80.919,0.105341,-0.00212669,4.4733,4.62154,5.12321,6.18475,8.41096,11.4101,13.8642,17.4259,22.6471,30.1082,40.0518,154.358,87.5075,24.8146,12.2998,8.07719,6.45339,5.73715,5.52672
0.03952939149129642,0.0,-0.07535533320574969,80.9209,0.105659,-0.00167298,4.4717,4.62042,5.12267,6.18516,8.41376,11.4171,13.8753,17.4435,22.6745,30.1483,40.1047,147.636,85.398,24.7174,12.2909,8.07544,6.45342,5.73805,5.52831
0.038580840599950594,0.0,-0.07475577625249619,80.9228,0.105958,-0.00120139,4.47022,4.61944,5.12229,6.18582,8.41698,11.4248,13.8873,17.4623,22.7036,30.1905,40.1603,141.459,83.3781,24.6169,12.2813,8.07338,6.45328,5.73883,5.52979
0.03733264165592631,0.0,-0.07446471761263623,80.9253,0.106251,-9.90152E-4,4.46874,4.61817,5.1212,6.18503,8.41696,11.4264,13.8906,17.4684,22.714,30.2069,40.1827,136.052,81.5448,24.5804,12.279,8.07367,6.45416,5.74002,5.53127
0.03613426101604644,0.0,-0.07447940010257839,80.9277,0.106535,-9.99212E-4,4.46734,4.61669,5.11956,6.18305,8.41435,11.423,13.8866,17.4638,22.7088,30.2012,40.1792,131.256,79.8641,24.5959,12.2828,8.07588,6.45587,5.74151,5.53267
0.03488583738371043,0.0,-0.07461285397895102,80.9302,0.106806,-0.00110745,4.46597,4.61517,5.11772,6.18061,8.41058,11.4174,13.8794,17.4544,22.6966,30.1859,40.1786,126.871,78.2793,24.6349,12.2892,8.07891,6.4579,5.7431,5.53403
0.03363730486592331,0.0,-0.07472841891480259,80.9327,0.107038,-0.00122261,4.46482,4.61384,5.11608,6.17838,8.40709,11.412,13.8725,17.4453,22.6845,30.1705,40.197,122.771,76.7526,24.6739,12.2954,8.08171,6.45973,5.74448,5.53519
0.03228877192996271,0.0,-0.07475936468152114,80.9354,0.107244,-0.00130081,4.46378,4.61269,5.11469,6.17654,8.40425,11.4078,13.8672,17.4384,22.6755,30.1592,40.2425,118.889,75.266,24.703,12.3002,8.08398,6.46127,5.74569,5.53622
0.03029073069500443,0.0,-0.0744359924190024,80.9394,0.107454,-0.00119209,4.46273,4.61172,5.11379,6.17572,8.40374,11.408,13.8681,17.4407,22.6799,30.1666,40.3411,115.099,73.7736,24.6864,12.2997,8.08457,6.46207,5.74661,5.53728
0.029541401958495417,0.0,-0.07407240752350008,80.9409,0.107679,-8.986E-4,4.46161,4.61092,5.11333,6.17586,8.4054,11.4123,13.8751,17.4518,22.6974,30.1924,40.5001,111.407,72.2798,24.6263,12.2942,8.08358,6.4622,5.7473,5.5384
0.028841998495878984,0.0,-0.07371059927567299,80.9423,0.10788,-6.11782E-4,4.4606,4.61021,5.11299,6.17613,8.40718,11.4168,13.8821,17.463,22.7148,30.2178,40.6972,107.939,70.8277,24.5671,12.2886,8.08249,6.46224,5.74786,5.53941
0.027892763040322954,0.0,-0.073581020201868,80.9442,0.108089,-5.21183E-4,4.45956,4.60924,5.11205,6.17522,8.40647,11.4165,13.8824,17.4644,22.718,30.2233,40.9034,104.792,69.4451,24.5554,12.2887,8.08324,6.4631,5.7488,5.54044
0.027043404412857353,0.0,-0.07365963165388893,80.9459,0.108295,-5.74827E-4,4.45853,4.60812,5.11073,6.17354,8.40394,11.4129,13.878,17.4587,22.7108,30.2146,41.1302,101.897,68.1172,24.5779,12.2927,8.08526,6.46453,5.74996,5.54147
0.026144040977169825,0.0,-0.07379669605891696,80.9477,0.108477,-6.89983E-4,4.45761,4.60703,5.10937,6.17162,8.40087,11.4081,13.8717,17.4503,22.6995,30.2,41.3982,99.1807,66.82,24.6142,12.2983,8.08769,6.46607,5.75111,5.54239
0.02519466701865669,0.0,-0.07391712851145282,80.9496,0.108648,-8.04424E-4,4.45676,4.60602,5.10807,6.16982,8.39793,11.4035,13.8656,17.4422,22.6884,30.1856,41.7304,96.5931,65.537,24.6497,12.3036,8.09002,6.46755,5.75218,5.54325
0.024045364212498255,0.0,-0.07395202422735539,80.9519,0.108797,-8.8954E-4,4.45602,4.60516,5.10699,6.16834,8.39556,11.3998,13.8608,17.4358,22.6799,30.1746,42.1496,94.1102,64.2603,24.6775,12.3079,8.09192,6.46875,5.75309,5.54399
0.022696101775818045,0.0,-0.07375340132692505,80.9546,0.108953,-8.19445E-4,4.45523,4.60442,5.1063,6.16766,8.39502,11.3997,13.8611,17.4369,22.6824,30.1791,42.7159,91.6671,62.9567,24.668,12.3079,8.09246,6.4694,5.75379,5.54478
0.0221963537028127,0.0,-0.07353497280182329,80.9556,0.109111,-6.34432E-4,4.45444,4.60383,5.10592,6.16764,8.39592,11.4022,13.8653,17.4437,22.6932,30.195,43.4737,89.2842,61.6389,24.631,12.3046,8.09196,6.46957,5.7543,5.54556
0.021646618020042085,0.0,-0.07333147924030212,80.9567,0.109267,-4.67062E-4,4.45367,4.60323,5.1055,6.16753,8.39661,11.4044,13.8689,17.4496,22.7027,30.2093,44.4671,87.0171,60.3442,24.5981,12.3018,8.0916,6.46982,5.75484,5.54634
0.02104689144842231,0.0,-0.07329319081529088,80.9579,0.109422,-4.29869E-4,4.45289,4.60246,5.10472,6.16669,8.39569,11.4035,13.8682,17.4492,22.7028,30.2104,45.8064,84.9022,59.1043,24.5968,12.3027,8.09244,6.47058,5.75558,5.54711
0.020447149729750258,0.0,-0.07337652786309148,80.9591,0.109587,-4.79221E-4,4.45207,4.60155,5.10364,6.16531,8.39361,11.4004,13.8643,17.4443,22.6966,30.2027,47.9714,82.9084,57.9073,24.6161,12.3061,8.09412,6.47175,5.75652,5.54794
0.019847393295295834,0.0,-0.07350246534863947,80.9603,0.109746,-5.6386E-4,4.45127,4.60063,5.1025,6.16374,8.39115,11.3967,13.8594,17.4378,22.688,30.1916,134.428,81.0058,56.739,24.6439,12.3105,8.09608,6.47303,5.75749,5.54873
0.01919764105183841,0.0,-0.07361185385960596,80.9616,0.109893,-6.48022E-4,4.45053,4.59978,5.10143,6.16225,8.38878,11.393,13.8547,17.4314,22.6795,30.1807,129.493,79.1748,55.5905,24.6714,12.3147,8.09798,6.47425,5.7584,5.54947
0.018247974139688372,0.0,-0.07363777756045332,80.9635,0.110027,-7.10487E-4,4.44986,4.59901,5.10049,6.16099,8.38681,11.39,13.8508,17.4263,22.6728,30.1721,124.862,77.4039,54.4562,24.6929,12.3182,8.09955,6.47529,5.75919,5.55015
0.01759818296647242,0.0,-0.07356681930614647,80.9648,0.110159,-6.65903E-4,4.4492,4.59838,5.09986,6.16035,8.38618,11.3895,13.8506,17.4266,22.6739,30.1749,120.436,75.6624,53.3158,24.6884,12.3185,8.10015,6.47588,5.75981,5.5508
0.01724828921924737,0.0,-0.07345984582225598,80.9655,0.110297,-5.56231E-4,4.44852,4.59781,5.09938,6.16005,8.38633,11.3906,13.8525,17.43,22.6795,30.1983,116.239,73.9645,52.1818,24.6683,12.3171,8.10018,6.47625,5.76034,5.55148
0.01689839124745629,0.0,-0.0733717556178194,80.9662,0.110431,-4.6277E-4,4.44785,4.59722,5.09888,6.15966,8.38628,11.3912,13.8539,17.4326,22.6841,30.2419,112.309,72.3318,51.075,24.6523,12.3162,8.10034,6.47666,5.76089,5.55215
0.016598475402710644,0.0,-0.07337448671929742,80.9668,0.110562,-4.33922E-4,4.44719,4.59658,5.09821,6.15894,8.38547,11.3904,13.8531,17.4321,22.684,30.3028,108.654,70.7738,50.0075,24.6517,12.317,8.10104,6.47732,5.76152,5.55281
0.016248569812520985,0.0,-0.07342213130895435,80.9675,0.110686,-4.48465E-4,4.44657,4.59592,5.09747,6.15802,8.38419,11.3887,13.851,17.4295,22.681,30.3856,105.231,69.2794,48.9736,24.661,12.3189,8.1021,6.47811,5.76218,5.55343
0.01594864756433001,0.0,-0.07349969159629156,80.9681,0.110804,-4.83036E-4,4.44598,4.59527,5.0967,6.15702,8.3827,11.3865,13.8483,17.4261,22.6765,30.4966,102.003,67.8376,47.9676,24.6749,12.3214,8.10332,6.47894,5.76286,5.55402
0.01559873465117323,0.0,-0.07357363455784095,80.9688,0.110922,-5.20706E-4,4.44539,4.59462,5.09592,6.15599,8.38118,11.3843,13.8455,17.4224,22.6719,30.6418,98.9441,66.4415,46.9855,24.6896,12.3239,8.10456,6.4798,5.76353,5.55461
0.015048863815399827,0.0,-0.07359894928828908,80.9699,0.11103,-5.49555E-4,4.44485,4.59404,5.09523,6.15511,8.37986,11.3824,13.8431,17.4194,22.6681,30.8292,96.0336,65.0853,46.0245,24.7018,12.3261,8.10563,6.48055,5.76414,5.55515
0.014798919497337026,0.0,-0.07360503769405051,80.9704,0.11114,-5.28097E-4,4.4443,4.59348,5.09466,6.15448,8.37914,11.3816,13.8424,17.4188,22.6678,31.0722,93.2394,63.7578,45.0756,24.702,12.3268,8.10626,6.4811,5.76468,5.5557
